project,cls_boot,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Apache,KNeighborsClassifier()5,0.008446570972886818,0.018604997341839517,0.00752365762892083,0.009624667729930949,0.0,0.02479106858054231,0.018360446570972928,0.07130887825624675,0.03125146198830414,0.009088782562466839,0.02099521531100487,0.03846039340776189,0.02155449229133445,0.015349282296650793,0.00016799574694314145,0.017505582137161163,0.029565124933546013,0.009703349282296716,0.004167995746943185,0.0047889420521000136,0.007861775651249387,0.02680914407230204,0.00583519404572046,0.01937054758107397,0.007593833067517339,0.003759702286018145
Apache,KNeighborsClassifier()6,0.0013562925170067964,0.015308248299319729,0.006787840136054397,0.01395408163265305,0.006454081632653046,0.016690051020408155,0.018324829931972784,0.05276360544217689,0.04692176870748295,0.016215986394557826,0.016634778911564608,0.047011054421768714,0.012004676870748283,0.052789115646258516,0.0005994897959183598,0.01827806122448977,0.026536989795918356,0.014051870748299312,0.0003635204081632848,0.0046258503401360816,0.0014753401360544283,0.023528911564625853,0.008265306122448997,0.019691751700680268,0.00038477891156463607,0.004653486394557818
Apache,KNeighborsClassifier()7,0.016743138936535208,0.022094768439108084,0.0227465694682676,0.01549528301886796,-0.0013400514579759459,0.05102915951972557,0.031359348198970884,0.05139794168096061,0.014948542024013753,0.009882075471698157,0.010195111492281327,0.03698113207547172,0.007107632933104657,0.030996998284734168,-0.00015437392795883298,0.007675814751286478,0.03585334476843912,0.0010527444253859608,-0.0024978559176672068,-0.0003387650085762983,-0.0002122641509433487,0.021758147512864517,-0.0015008576329330792,0.00400514579759867,-0.0018739279588335699,0.0011685248713551122
Apache,KNeighborsClassifier()8,0.00890384615384618,0.035412393162393176,0.019685897435897468,0.014705128205128242,0.005457264957264938,0.023190170940170965,0.014337606837606853,0.047034188034188046,0.05945512820512823,0.007963675213675225,0.007940170940170957,0.02014529914529917,0.011967948717948741,0.009344017094017104,0.00039316239316240065,0.006440170940170961,0.011198717948717988,0.0022478632478632756,-0.00439743589743586,-0.0016623931623931344,0.00021794871794873937,0.004993589743589766,-0.006064102564102547,0.020100427350427365,-0.004972222222222218,-0.0013739316239316278
Apache,KNeighborsClassifier()9,0.006472719522591612,0.023795822676896835,0.011935208866155138,0.019358482523444135,0.0031074168797953438,0.021732736572890016,0.028687127024722887,0.04951193520886614,0.03843563512361463,0.0077387041773230615,0.008442028985507232,0.013433503836317091,0.011447144075021289,0.02638533674339298,7.459505541347333e-05,0.0029646206308610035,0.02399616368286439,0.0010677749360613476,-0.00032821824381927377,0.006370417732310294,0.0013363171355498381,0.06429880647911332,0.002190963341858447,0.008682864450127843,0.0026662404092071103,0.0031052855924978483
Apache,KNeighborsClassifier()10,0.005012919896640877,0.035553402239448806,0.009164513350559931,0.022151162790697728,0.00038329026701126254,0.024099913867355785,0.03190353143841521,0.030542635658914782,0.08685615848406554,0.016634366925064658,0.019694229112833837,0.06753014642549532,0.01971145564168824,0.004722222222222281,0.0001528854435831395,0.02579242032730411,0.04125322997416028,0.014416451335056042,0.004011627906976792,0.004956933677863971,0.003357019810508217,0.01920327304048237,0.013867355727820906,0.025071059431524594,0.0017937123169682056,0.011083118001722712
Apache,KNeighborsClassifier()11,0.008863247863247903,0.01749786324786333,0.008493589743589793,0.0022072649572650116,-0.0009401709401709413,0.02076709401709408,0.007594017094017133,0.0356410256410257,0.03037606837606843,0.005397435897435972,0.017816239316239383,0.0335790598290599,0.01966880341880347,0.054337606837606904,-9.615384615384581e-05,0.011497863247863314,0.042540598290598336,0.004908119658119725,0.0007307692307692681,-0.0028098290598289923,-0.00011111111111107519,0.006972222222222291,0.0038974358974359323,0.02044230769230774,0.005641025641025683,0.0028782051282051756
Apache,KNeighborsClassifier()12,0.0011256432246997904,0.0171976843910806,0.006335763293310443,0.014030874785591747,0.002652229845626013,0.019935677530017112,0.021121355060034284,0.02407161234991419,0.04989493996569463,0.0030724699828472922,0.01762221269296736,0.038066037735849025,0.01842195540308744,0.010220840480274402,0.00016938250428816026,0.01132718696397938,0.0145347341337907,0.006179245283018822,-0.0036620926243568076,-0.004611921097770182,-0.005849056603773617,0.0328001715265866,0.007654373927958784,0.022515008576329296,-6.217838765011585e-05,0.01036234991423667
Apache,KNeighborsClassifier()13,0.004324614065180081,0.03457118353344764,0.00823542024013718,0.004815608919382473,0.004532590051457945,0.021082761578044572,0.02314322469982845,0.025268010291595155,0.01764579759862775,0.007780874785591729,0.013119639794168064,0.03106775300171521,0.01030445969125211,0.013222555746140636,-0.0001993996569468548,0.004539022298456228,0.03268224699828468,0.008919382504288129,0.0003108919382504105,-0.0031496569468267843,0.0028687821612349575,0.055355917667238366,0.003546312178387612,0.013023156089193777,0.003409090909090895,0.0028366209262435447
Apache,KNeighborsClassifier()14,0.01672340425531911,0.044091489361702096,0.016276595744680836,0.0063340425531914595,0.00425957446808511,0.030021276595744627,0.012859574468085064,0.05218085106382978,0.04734255319148937,0.012342553191489332,0.016425531914893602,0.0406914893617021,0.009999999999999964,0.02400638297872336,0.00028085106382977896,0.012302127659574426,0.03903829787234042,-0.0010425531914893815,-0.00042978723404254906,-0.00046808510638299603,0.0010276595744680827,0.05048297872340423,0.0014446808510638043,0.023204255319148916,0.002176595744680814,0.019482978723404223
Apache,KNeighborsClassifier()15,0.003953191489361658,0.02264680851063824,0.015253191489361653,0.01423404255319145,0.001748936170212696,0.03398297872340421,0.018772340425531858,0.04345319148936163,0.11023617021276591,0.010891489361702079,0.022485106382978685,0.03978723404255311,0.01632553191489358,0.043374468085106345,-4.255319148942505e-06,0.021178723404255265,0.027357446808510596,0.011906382978723347,0.006480851063829709,0.013142553191489301,0.009097872340425446,0.015534042553191432,0.008653191489361634,0.014185106382978674,0.006685106382978652,0.0019808510638297337
Apache,KNeighborsClassifier()16,0.019902127659574446,0.0451255319148936,0.008887234042553174,0.0011042553191489058,0.001474468085106353,0.029444680851063828,0.01697234042553189,0.032631914893617,0.04749574468085107,0.0019234042553191476,0.018112765957446784,0.05651276595744678,0.019080851063829764,0.0014936170212765765,-0.0017744680851063954,0.007053191489361699,0.026076595744680832,0.0028510638297872238,-0.0059106382978723416,0.0008446808510638215,-0.0005872340425532263,0.013180851063829744,-0.0019468085106383226,0.01691702127659573,0.0019893617021276453,-0.003319148936170211
Apache,KNeighborsClassifier()17,0.006970085470085392,0.026572649572649487,0.014854700854700758,0.01913888888888879,0.002198717948717843,0.029670940170940074,0.018683760683760608,0.036799145299145214,0.028262820512820426,0.015141025641025565,0.0070876068376067684,0.00904487179487171,0.014888888888888814,0.03190811965811958,0.00012393162393155245,0.010042735042734953,0.02130769230769223,0.004600427350427268,0.010147435897435825,0.007023504273504195,0.015339743589743517,0.023220085470085403,0.004423076923076859,0.015495726495726423,0.00038888888888879427,0.00016666666666657727
Apache,KNeighborsClassifier()18,0.008761823785736991,0.022172388139015772,0.009909660962907796,0.02329471782336054,0.0023551918376022354,0.02655755128068863,0.02492932298862785,0.003220320969284689,0.05853544478690611,0.0132320119034966,0.01454139653523216,0.04298225103624185,0.00870018067807413,0.016176001700499473,-0.0003719842703794418,0.0066064406419385205,0.014794345839090174,-0.000731214794345898,-0.001575087682006644,-0.004857051758954234,0.00021681368902109365,0.029541927941332712,-0.001910936337549205,0.01154851737697943,-0.005190774790094648,0.008672547560845926
Apache,KNeighborsClassifier()19,-0.004690727137229893,0.015183647396997704,0.01403172575322043,0.006311082721175301,0.003966783775151694,0.021266900883636725,0.008653252422016368,0.035960821888640415,0.020410944320238437,0.007009475141062449,0.013133184286170514,0.03407431065687212,0.01073991270094746,0.01787501330778234,0.0,0.005095283721920527,0.03343127861173212,0.0017438518045352458,-0.0004982433727244029,-0.0031257319280315523,0.0018247631214734206,0.05575428510592989,-0.002963909294155256,0.009634834451187034,0.0014223357819652671,0.010495049504950456
Apache,KNeighborsClassifier()20,0.0038307823129251385,0.012491496598639431,0.009638605442176833,0.01185161564625845,0.00262542517006799,0.03861607142857139,0.013981717687074796,0.056311649659863905,0.02276147959183672,0.011349914965986368,0.017391581632653044,0.009166666666666634,0.012727465986394555,0.024323979591836697,-0.00015518707482993223,0.009283588435374126,0.020180697278911537,0.003001700680272079,0.0024723639455782064,0.002727465986394546,0.004328231292516986,0.03862457482993196,0.0028295068027210622,0.013169642857142824,0.005174319727891143,-0.00032100340136057335
Apache,KNeighborsClassifier()21,0.00786941214125681,0.03249119812226609,0.02135495572388776,0.020390483303104664,2.773925104021746e-05,0.027769124079803684,0.0066254134215299135,0.0738290835378214,0.033865357943027856,0.010545182972367452,0.012015363277499214,0.05475941534193961,0.012664034994132099,0.016020484369998936,4.267577083110652e-05,0.01459724741278141,0.03617625093353252,0.014876773711725204,0.0023749066467513734,0.004406273338312241,0.006068494612183977,0.022076176250933548,0.0073423663714926105,0.01911447775525446,0.0036018350581457437,0.005916995625733525
Apache,KNeighborsClassifier()22,0.0032476261602475366,0.011889469753547419,0.0036935879654326387,0.0022234076603008823,0.00120132294889578,0.030419289448415644,0.028291902272484782,0.023343646644617543,0.03350261389096341,0.008914968526619011,0.017590952736583825,0.029629787688040126,0.015220313666915598,0.034494825562786734,0.00019204096874000153,0.008426330950602794,0.02987730715886056,0.005069881574735948,0.0022596820655073203,0.0034311319748212997,0.006279739677797944,0.009860236850528116,0.0046047156726768575,0.014383868558625851,0.005236317080977288,0.0032284220633735216
Apache,KNeighborsClassifier()23,0.00299787234042554,0.012668085106383002,0.010525531914893645,0.006200000000000006,-2.765957446808631e-05,0.009710638297872363,0.019302127659574488,0.03995106382978725,0.046261702127659614,0.009117021276595775,0.01669787234042555,0.016240425531914914,0.017200000000000035,0.03490212765957452,-6.382978723409316e-06,0.01229787234042557,0.018148936170212814,0.00501914893617021,0.006042553191489359,0.007589361702127646,0.006689361702127652,0.02237446808510643,0.005463829787234084,0.0120489361702128,0.002459574468085126,0.004395744680851061
Apache,KNeighborsClassifier()24,0.028591504311721465,0.056548493559033276,0.02713722985201743,0.033761311615032465,0.004298946023634591,0.06930054295752149,0.025491323325880923,0.0408346641115724,0.0386351538379644,0.02342808474395823,0.028778877887788722,0.0726157777068029,0.03012881933354621,0.024797189396358957,0.00156499520919831,0.019280315128286974,0.03742361332907479,0.01463643138507396,0.01566272756307885,0.014084956882785002,0.013514319173852844,0.04196316405834127,0.010752688172042961,0.02129458107101029,0.013069306930693027,0.006830618545725508
Apache,MLPClassifier(random_state=0)0,0.026541774332472,0.0033893195521102503,0.009224806201550391,0.027988802756244605,0.00115417743324719,0.009375538329026711,0.011339362618432375,0.03041774332472006,0.020831180017226513,0.015120585701981049,0.017855297157622744,0.007592592592592578,0.007269595176571908,0.013462532299741578,0.0021533161068044617,0.0055770887166236086,0.007583979328165355,0.004289405684754506,0.011795865633074935,0.0035701981050818123,0.005271317829457365,0.021261843238587423,0.0038242894056847556,0.02074935400516797,0.005223944875107662,0.013975021533161058
Apache,MLPClassifier(random_state=0)1,0.0016814253707457506,0.008953376720367001,0.018999253174010442,0.037870479035527566,0.009252107116184795,0.035416622212738696,0.024751947082044142,0.010114157686973196,0.008757068174543888,0.023710658273765034,0.0258103061986557,0.007920623066254122,0.022669369465485974,0.031699562573348966,0.003358583164408402,0.010826843059852757,0.02537501333617837,0.009243571962018561,0.00238130801237598,0.014872506134642029,0.006516590205910604,0.011484049930651854,0.002965966072762174,0.030922863544222766,0.006392830470500366,0.017693374586578457
Apache,MLPClassifier(random_state=0)2,0.0009899055682187673,-0.003386519049169707,0.0055920981222185515,0.016320416802344452,0.017835666992293428,0.011088679040486214,0.026931509823076048,0.0016151090849885507,-0.00011071312276137668,0.01135352219689564,0.011349180505806977,-0.005144903940084702,0.00512319548464121,0.012382502984912573,-0.002262021057201835,-0.004194073591663976,-0.00278736567893199,-0.0012417236513622453,-0.00047324432866604484,0.00034299359600559854,-0.00023445131878871984,0.0063996526647128425,-0.0020492781938565587,0.005639856724194044,-0.0015499837186584786,0.0027569738413111456
Apache,MLPClassifier(random_state=0)3,0.009031007751938018,0.0006976744186046879,0.002454780361757134,0.008884582256675317,0.011528854435831227,0.0012704565030146986,0.0006804478897502398,0.006175710594315316,0.00817183462532305,0.006369509043927675,0.015017226528854484,0.004530577088716674,0.009565030146425547,0.0013608957795004796,0.0018173987941430124,0.0077476313522825664,0.0044099913867356256,0.002566752799310974,0.006636520241171424,0.002553832902670137,0.0013436692506460224,0.01251076658053405,0.0017829457364341517,0.012846683893195583,0.005465116279069812,0.0012575366063738392
Apache,MLPClassifier(random_state=0)4,0.004369998933105861,0.014287848074255977,0.002492265016536992,0.020689213698922564,0.004113944308119217,0.00014083004374277675,0.023565560652939417,0.015811373092926607,0.012461325082684428,0.003042782460258309,0.02567374373199629,0.01710444894910926,0.020629467619759,0.0016515523311640967,-7.68163874958816e-05,0.01063053451402979,0.02473487677371184,0.007574949322522264,0.005458231089299162,0.000896191187453459,0.00020911127707258005,0.019174223834418115,0.00018350581457389657,0.017565347274085274,0.006469646857996474,0.00029446281873479307
Apache,MLPClassifier(random_state=0)5,0.01078149920255198,0.0009016480595428967,0.005813928761297329,0.023727804359383434,0.0,0.00771079213184489,0.010356193514088367,0.02029984051036695,0.007362041467304752,0.014898458266879465,0.007221690590111769,0.006898458266879452,0.005920255183413206,0.004584795321637536,0.0006464646464647572,0.007723551302498795,0.010696438064859244,0.0032961190855929122,0.008378522062732707,0.001896863370547708,0.0017395002658161785,0.01205741626794269,0.000463583200425437,0.008578415736310591,0.0036959064327486456,0.00169271664008519
Apache,MLPClassifier(random_state=0)6,0.008567176870748278,0.010378401360544198,0.009498299319727864,0.01255102040816324,0.003873299319727872,0.01494472789115644,0.0040348639455782195,0.006989795918367321,0.0181335034013605,0.009587585034013574,0.009392006802721058,0.005722789115646254,0.007950680272108813,0.01610544217687071,0.0015943877551020157,0.007372448979591804,0.00738095238095236,0.003873299319727872,0.003975340136054419,0.003669217687074804,0.0006717687074829737,0.009736394557823096,0.0031164965986394356,0.01146258503401358,0.0037967687074829783,0.003320578231292495
Apache,MLPClassifier(random_state=0)7,0.011693825042881687,-0.0018138936535162563,0.02023156089193828,0.029961406518010335,0.0011020583190395072,0.011706689536878262,0.02868782161234996,0.014339622641509493,0.00795025728988,0.016959691252144134,0.00868782161234995,0.009987135506003466,0.006736706689536947,0.00298456260720418,-0.0009734133790737065,0.006072041166380822,0.013156089193825084,0.0043825042881647305,0.0039708404802745005,-0.0021955403087478053,0.0008276157804460205,0.016372212692967483,0.0008704974271012489,0.00931389365351636,0.0033662092624357244,0.0021569468267581948
