project,cls_boot,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Apache,GaussianNB()3,0.0014432989690721732,0.0016494845360824773,0.0012371134020618558,0.0008247422680412431,0.01628865979381447,0.00041237113402062156,0.0014432989690721686,0.0,-0.0016494845360824461,0.00041237113402064373,0.002886597938144355,0.0014432989690721775,-0.00020618556701027747,0.004742268041237136,0.0004123711340206482,0.001855670103092808,-0.0012371134020618202,0.00041237113402063484,0.00020618556701030856,0.0008247422680412387,0.0014432989690721643,0.0018556701030927947,-0.002886597938144311,0.002268041237113425,-0.002474226804123694,-0.005567010309278326
Apache,GaussianNB()4,0.008041237113402037,0.0076288659793814165,0.008041237113402034,0.001030927835051525,0.005979381443298948,0.010309278350515432,0.003917525773195862,0.007422680412371108,0.0014432989690721554,0.003505154639175245,0.010721649484536048,0.04309278350515461,0.0117525773195876,0.0028865979381443195,-0.004123711340206211,0.003092783505154624,0.033195876288659755,0.00041237113402061267,0.005773195876288639,0.00989690721649481,0.007216494845360799,0.014845360824742228,0.003711340206185554,0.005773195876288639,0.004536082474226788,0.003917525773195862
Apache,GaussianNB()5,0.0012371134020618512,0.0008247422680412342,0.0,0.0008247422680412342,0.0,0.0012371134020618512,0.0,0.0,-0.0014432989690721643,0.0004123711340206171,0.00041237113402062595,0.0010309278350515427,-4.440892098500626e-18,0.0012371134020618558,-0.003505154639175241,0.0008247422680412431,-0.0024742268041237025,-0.0002061855670103041,-0.0012371134020618512,-0.0008247422680412387,0.00041237113402062156,0.0037113402061855582,-0.0002061855670103041,-0.005979381443298956,0.004329896907216497,0.003917525773195871
Apache,GaussianNB()6,0.008865979381443267,0.006597938144329874,0.006597938144329874,0.003298969072164932,0.008041237113402029,0.008865979381443272,0.003505154639175241,0.004742268041237096,0.0008247422680412076,-0.007422680412371161,0.0037113402061855405,0.0047422680412370875,0.0004123711340205949,-0.009896907216494867,0.008659793814432971,0.0004123711340205949,0.008659793814432963,0.002680412371134007,0.006391752577319565,0.006391752577319565,0.004742268041237096,0.012371134020618521,0.007216494845360799,0.007216494845360799,0.006391752577319561,0.008247422680412342
Apache,GaussianNB()7,0.0006185567010309256,0.0006185567010309256,0.0010309278350515427,0.007216494845360799,0.0006185567010309256,0.0016494845360824685,-0.0014432989690721643,0.0010309278350515338,-0.0028865979381443372,-0.002474226804123738,-0.005567010309278388,0.004123711340206167,-0.0035051546391752764,-0.00020618556701032187,-0.005154639175257758,-0.0010309278350515737,-0.001443298969072191,-0.001237113402061878,0.0012371134020618512,-0.00020618556701032187,0.0012371134020618423,0.01463917525773192,-0.0012371134020618736,0.001649484536082455,0.001855670103092768,0.001649484536082455
Apache,GaussianNB()8,0.002268041237113434,0.000618556701030939,0.0022680412371134384,0.008865979381443378,0.012783505154639236,0.000618556701030939,0.0,0.00020618556701031297,0.0010309278350515872,0.00041237113402062595,0.00391752577319592,0.012371134020618615,0.0045360824742268595,0.0010309278350515694,0.018350515463917572,0.0028865979381443776,0.008453608247422735,-0.0006185567010308989,0.00041237113402063484,0.00041237113402062595,0.0022680412371134384,0.009278350515463987,-0.0012371134020618291,-0.0028865979381442974,0.0014432989690722042,0.00020618556701033076
Apache,GaussianNB()9,0.0020618556701030855,0.002268041237113394,0.00556701030927834,0.005979381443298948,-0.004742268041237101,0.0072164948453608034,0.0010309278350515427,0.005773195876288639,-0.0008247422680412475,-0.003092783505154637,0.005979381443298956,0.005773195876288657,0.0002061855670103041,-0.0032989690721649412,0.004742268041237092,-0.003505154639175263,-0.002061855670103112,-0.0008247422680412563,0.0028865979381443195,0.003711340206185554,0.0010309278350515427,0.01896907216494844,0.0004123711340206171,0.00041237113402061267,0.002061855670103077,-0.004329896907216515
Apache,GaussianNB()10,-0.0012371134020618512,-0.009690721649484533,-0.004742268041237096,0.014845360824742278,0.0010309278350515427,-0.0024742268041237025,-0.01030927835051545,-0.011958762886597932,-0.006391752577319565,-0.00020618556701030856,-0.002886597938144333,-0.0002061855670103041,0.00391752577319588,-0.008659793814432963,0.001030927835051547,-0.0037113402061855626,0.0004123711340206304,-0.00432989690721648,-0.00886597938144329,-0.01546391752577318,-0.008659793814432977,0.04247422680412373,-0.006804123711340182,-0.0014432989690721643,-0.005360824742268022,0.0016494845360824728
Apache,GaussianNB()11,0.002474226804123698,0.001237113402061847,0.0022680412371133894,0.002680412371134002,0.001855670103092768,0.001237113402061847,-0.00020618556701032187,0.012989690721649443,0.00742268041237109,0.0020618556701030456,0.003711340206185527,0.002268041237113363,0.010309278350515413,-0.0037113402061856116,0.005154639175257687,0.012989690721649435,-0.00309278350515469,0.005773195876288617,0.0,0.0006185567010309256,-0.00020618556701031297,0.009072164948453572,0.009072164948453566,0.011340206185566975,0.008041237113402015,0.005773195876288617
Apache,GaussianNB()12,-0.00041237113402059044,0.0006185567010309612,-0.003298969072164928,0.003298969072164999,0.011546391752577377,-0.002680412371134002,0.0004123711340206304,-0.0014432989690721554,-0.0008247422680412164,-0.00020618556701030856,-0.012371134020618513,0.0002061855670103485,-0.007216494845360795,-0.00020618556701030856,-0.010103092783505114,-0.0022680412371133894,0.00020618556701036185,-0.0008247422680412253,-0.0018556701030927546,-0.003505154639175245,-0.002061855670103072,0.005154639175257789,-0.0010309278350515427,-0.0030927835051546147,-0.00020618556701030856,-0.0006185567010309167
Apache,GaussianNB()13,0.0,0.0,0.00020618556701030856,-0.0004123711340206171,0.011958762886597984,0.0,0.0,0.0,-0.0014432989690721554,0.002474226804123707,-0.0002061855670103041,0.0032989690721649456,-0.0004123711340206082,-0.0004123711340206171,-0.008659793814432963,-0.004536082474226793,-0.0020618556701030855,-0.0076288659793814165,0.00020618556701030856,0.0004123711340206171,0.00020618556701030856,0.003917525773195906,-0.0028865979381443195,-0.0018556701030927724,-0.007835051546391724,-0.0014432989690721597
Apache,GaussianNB()14,0.003092783505154628,0.004123711340206171,0.003711340206185554,0.001855670103092777,0.016494845360824746,0.0016494845360824685,0.004123711340206171,0.013402061855670081,0.003092783505154624,0.003505154639175245,0.0037113402061855582,0.003505154639175245,0.002061855670103081,0.003711340206185554,0.00432989690721648,0.001649484536082464,0.003298969072164937,0.002474226804123698,0.005154639175257714,0.003711340206185554,0.003711340206185554,0.009278350515463898,0.004329896907216484,0.004123711340206175,0.0035051546391752365,0.004123711340206175
Apache,GaussianNB()15,0.006185567010309256,0.0024742268041237025,0.00432989690721648,0.002268041237113394,0.008865979381443267,0.0010309278350515427,0.002268041237113394,0.017525773195876268,0.006391752577319561,0.001030927835051516,0.009690721649484493,-0.0016494845360824995,0.008041237113402034,0.0055670103092783215,-0.001237113402061878,0.0035051546391752317,-0.0016494845360824995,0.00041237113402059044,0.0024742268041237025,0.00432989690721648,0.002268041237113394,0.006391752577319569,0.0006185567010309078,-0.002474226804123747,-0.0022680412371134297,0.0032989690721649235
Apache,GaussianNB()16,-0.0014432989690721244,0.0008247422680412741,0.002886597938144373,0.004948453608247485,0.004329896907216551,0.0008247422680412697,0.0014432989690721953,0.004123711340206259,-0.00680412371134016,-0.0008247422680411942,-0.0022680412371133764,-0.011546391752577274,4.884981308350689e-17,-0.007628865979381398,0.000618556701030979,-0.002268041237113354,-0.016288659793814393,0.0002061855670103574,0.0037113402061856203,0.0012371134020618868,0.00309278350515469,0.004123711340206238,-0.0016494845360824418,0.0026804123711340598,-0.0016494845360824418,-0.0016494845360824418
Apache,GaussianNB()17,-0.012164948453608205,-0.008865979381443267,-0.011958762886597895,-0.00927835051546387,0.005360824742268089,-0.007835051546391724,-0.010721649484536045,2.6645352591003756e-17,-0.006804123711340173,-0.003298969072164932,-0.014639175257731906,-0.0121649484536082,-0.01567010309278346,0.0012371134020618736,-0.007422680412371094,-0.010721649484536045,-0.012371134020618513,-0.006804123711340173,0.009690721649484608,-0.007010309278350482,-0.002061855670103059,-0.00020618556701027302,-0.0006185567010308989,-0.002886597938144284,-0.0008247422680412031,0.0008247422680412697
Apache,GaussianNB()18,0.01175257731958767,0.007010309278350535,0.01628865979381446,0.020618556701030955,0.007835051546391787,0.008865979381443324,0.006597938144329918,0.010103092783505185,-0.011340206185566984,-0.006185567010309256,-0.006185567010309243,-0.007835051546391724,-0.0026804123711339977,-0.0028865979381443195,-0.01690721649484533,-0.009484536082474189,-0.008865979381443272,-0.010309278350515436,0.012371134020618593,0.009072164948453634,0.008247422680412399,0.016701030927835068,-0.006804123711340177,-0.007216494845360795,-0.010927835051546358,-0.012783505154639139
Apache,GaussianNB()19,0.0006185567010309256,0.00020618556701030856,0.0004123711340206171,0.0008247422680412342,0.0,0.0010309278350515427,0.0,0.010103092783505137,-0.001030927835051547,-0.0012371134020618512,-0.0006185567010309345,0.0006185567010309256,0.0004123711340206082,0.0010309278350515384,-0.0016494845360824773,-0.0006185567010309256,-0.0008247422680412387,-0.0026804123711340155,-0.0008247422680412342,-0.0014432989690721597,0.0010309278350515384,0.010721649484536062,-0.0010309278350515516,-0.0020618556701031076,-0.004948453608247405,-0.0008247422680412253
Apache,GaussianNB()20,0.0006185567010309256,0.0010309278350515427,0.0004123711340206171,0.0028865979381443195,0.0016494845360824685,0.0020618556701030855,0.00020618556701030856,-0.0004123711340206171,-0.007422680412371165,-0.009690721649484564,-0.005360824742268071,-0.006185567010309292,0.0012371134020618335,-0.012164948453608285,-0.004536082474226833,0.005979381443298939,0.0006185567010308989,-0.0030927835051546594,0.0004123711340206171,0.0024742268041237025,-0.00020618556701030856,0.011340206185566979,0.0004123711340205949,0.0012371134020618291,-0.001855670103092808,-0.001443298969072182
Apache,GaussianNB()21,-0.010309278350515413,-0.010515463917525732,-0.008453608247422624,0.0018556701030928346,0.004948453608247476,-0.005979381443298939,-0.00865979381443296,0.004329896907216541,0.0072164948453608746,0.004536082474226854,0.010309278350515512,0.007010309278350566,0.012164948453608293,0.006804123711340262,0.010927835051546455,0.008247422680412418,0.006597938144329945,0.012371134020618619,-0.004948453608247383,-0.0010309278350515028,-0.0016494845360824329,0.04865979381443303,0.010515463917525825,0.009072164948453665,0.01175257731958767,0.008041237113402109
Apache,GaussianNB()22,-0.001237113402061847,0.00020618556701031297,-0.005154639175257718,-0.01010309278350514,0.006185567010309256,0.004948453608247423,0.003505154639175263,-0.003505154639175241,0.009690721649484545,0.010515463917525785,0.01711340206185569,0.015463917525773217,0.012989690721649495,0.004948453608247414,0.016082474226804137,0.012783505154639174,0.014226804123711351,0.011340206185567019,-0.003092783505154628,0.0,-0.002268041237113385,0.016907216494845362,0.009484536082474224,0.0129896907216495,0.008453608247422686,0.0035051546391752495
Apache,GaussianNB()23,-0.004742268041237096,-0.010927835051546375,-0.004536082474226788,-0.00432989690721648,0.0006185567010309256,-0.007835051546391724,-0.012989690721649466,-0.01793814432989689,0.003917525773195898,-0.0006185567010309078,0.006597938144329909,0.0018556701030927947,0.0055670103092783614,-0.002886597938144311,0.0016494845360824906,0.0022680412371134206,0.0016494845360824773,0.015051546391752586,0.005567010309278353,0.0030927835051546503,0.011546391752577328,0.022268041237113408,0.00927835051546393,0.0055670103092783614,0.009896907216494855,0.0030927835051546546
Apache,GaussianNB()24,0.010721649484536067,0.009484536082474206,0.009896907216494819,0.006804123711340191,0.008659793814432971,0.0065979381443298825,0.011752577319587605,0.003711340206185554,0.00041237113402059933,-0.0002061855670103263,0.004536082474226779,0.0014432989690721465,0.011546391752577314,-0.0026804123711340246,0.004536082474226801,0.010721649484536085,0.008041237113402055,0.007835051546391742,0.007422680412371112,0.004123711340206175,0.010103092783505128,0.015876288659793812,0.004123711340206188,0.008247422680412356,0.004123711340206175,-0.0028865979381443286
Apache,DecisionTreeClassifier(random_state=0)0,0.0,0.0,0.043092783505154636,0.06989690721649484,0.0,0.022061855670103093,0.10783505154639178,0.012577319587628843,0.25999999999999995,0.19814432989690725,0.0536082474226804,0.01711340206185565,0.0,0.0,0.030309278350515466,0.0,0.0,0.04474226804123708,0.0,0.0,0.11587628865979382,0.08412371134020619,0.0,0.0,0.0,0.12350515463917526
Apache,DecisionTreeClassifier(random_state=0)1,0.017525773195876285,0.0,0.0,0.0474226804123711,0.0,0.006804123711340182,0.0,0.0,0.0952577319587629,0.06144329896907216,0.16907216494845356,0.18907216494845372,0.0,0.1564948453608247,0.006804123711340182,0.016082474226804085,0.0,0.0,0.0,0.16865979381443297,0.0,0.04268041237113401,0.12309278350515462,0.052989690721649475,0.145360824742268,0.04597938144329893
Apache,DecisionTreeClassifier(random_state=0)2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032577319587628856,0.06144329896907216,0.10762886597938147,0.2191752577319588,0.0,0.025154639175257745,0.2303092783505155,0.0,0.15855670103092775,0.0424742268041237,0.03257731958762886,0.0,0.019793814432989693,0.16474226804123707,0.0647422680412371,0.0,0.10268041237113405,0.10123711340206187,0.0
Apache,DecisionTreeClassifier(random_state=0)3,0.0,0.0,0.0,0.0,0.0,0.06041237113402062,0.0,0.0,0.30989690721649477,0.0688659793814433,0.0,0.0,0.0,0.25505154639175254,0.0,0.0,0.0,0.03793814432989691,0.06783505154639174,0.0,0.052989690721649475,0.07649484536082475,0.023298969072164947,0.050103092783505165,0.0,0.11381443298969077
Apache,DecisionTreeClassifier(random_state=0)4,0.0,0.0,0.022061855670103093,0.10845360824742269,0.0,0.0,0.026597938144329897,0.021649484536082474,0.03216494845360825,0.09649484536082474,0.1589690721649484,0.06453608247422679,0.014845360824742247,0.0,0.005979381443298948,0.0,0.23175257731958765,0.071340206185567,0.0,0.14453608247422678,0.0,0.07711340206185567,0.0,0.03855670103092783,0.011546391752577292,0.0
Apache,DecisionTreeClassifier(random_state=0)5,0.0,0.0,0.0,0.006597938144329878,0.0,0.07175257731958762,0.11855670103092784,0.01051546391752574,0.08701030927835054,0.0,0.0,0.0492783505154639,0.13896907216494844,0.02082474226804123,0.0,0.0,0.0076288659793814165,0.12783505154639174,0.051134020618556694,0.0,0.015051546391752555,0.09319587628865982,0.012577319587628831,0.310103092783505,0.01917525773195876,0.10288659793814435
Apache,DecisionTreeClassifier(random_state=0)6,0.0,0.05072164948453607,0.0,0.03154639175257731,0.0,0.08742268041237118,0.10391752577319589,0.03938144329896907,0.035257731958762875,0.018762886597938143,0.0,0.0,0.022680412371134034,0.19216494845360832,0.016907216494845344,0.0,0.26659793814432986,0.1752577319587629,0.05010309278350514,0.11608247422680414,0.011752577319587596,0.006804123711340182,0.05010309278350514,0.016082474226804117,0.0,0.03587628865979381
Apache,DecisionTreeClassifier(random_state=0)7,0.013814432989690699,0.011958762886597904,0.0,0.047216494845360814,0.0,0.0,0.0,0.09525773195876291,0.16989690721649484,0.045773195876288655,0.171340206185567,0.04329896907216492,0.0,0.0,0.02329896907216495,0.01752577319587627,0.26164948453608244,0.0,0.04061855670103093,0.008865979381443267,0.0,0.1942268041237114,0.0,0.0,0.05092783505154637,0.017525773195876285
Apache,DecisionTreeClassifier(random_state=0)8,0.0,0.020412371134020613,0.0,0.041855670103092775,0.0,0.035257731958762875,0.06969072164948455,0.03587628865979381,0.23113402061855673,0.0,0.009278350515463885,0.026391752577319585,0.0,0.08185567010309279,0.011134020618556674,0.16659793814432983,0.005567010309278331,0.10783505154639181,0.04948453608247421,0.0,0.02350515463917527,0.12144329896907217,0.0,0.029072164948453615,0.10226804123711343,0.03051546391752577
Apache,DecisionTreeClassifier(random_state=0)9,0.0,0.0,0.0,0.0,0.0,0.0,0.03773195876288659,0.09690721649484539,0.1519587628865979,0.08371134020618555,0.0,0.0,0.021649484536082474,0.2338144329896908,0.019175257731958762,0.0,0.20226804123711348,0.01917525773195875,0.0,0.04577319587628864,0.01134020618556697,0.030515463917525763,0.0,0.06845360824742268,0.018762886597938143,0.07463917525773195
Apache,DecisionTreeClassifier(random_state=0)10,0.0,0.15092783505154633,0.0,0.005154639175257714,0.0,0.0,0.15051546391752574,0.07092783505154637,0.288041237113402,0.07649484536082474,0.0,0.12556701030927836,0.00845360824742265,0.014432989690721616,0.17051546391752578,0.017113402061855652,0.07938144329896905,0.02474226804123711,0.021030927835051557,0.039793814432989676,0.0,0.018350515463917513,0.0,0.0,0.0,0.03711340206185567
Apache,DecisionTreeClassifier(random_state=0)11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011340206185566993,0.40989690721649497,0.011134020618556666,0.22824742268041245,0.05979381443298968,0.0,0.0,0.01546391752577318,0.008865979381443267,0.09835051546391758,0.162061855670103,0.0,0.007216494845360799,0.03484536082474225,0.1268041237113402,0.0,0.016701030927835037,0.00824742268041235,0.0
Apache,DecisionTreeClassifier(random_state=0)12,0.009484536082474203,0.032577319587628856,0.0,0.0,0.0,0.08556701030927837,0.04845360824742267,0.0,0.2995876288659793,0.11587628865979382,0.0,0.1585567010309278,0.030103092783505158,0.1736082474226804,0.0,0.0,0.0,0.0,0.0,0.0,0.07979381443298968,0.1385567010309278,0.006185567010309256,0.1055670103092784,0.0,0.0
Apache,DecisionTreeClassifier(random_state=0)13,0.0,0.0,0.0,0.011546391752577278,0.0,0.0,0.0509278350515464,0.011752577319587596,0.1750515463917526,0.0,0.05216494845360826,0.03319587628865979,0.41505154639175273,0.0929896907216495,0.0,0.015463917525773176,0.005360824742268022,0.06041237113402061,0.04515463917525771,0.0,0.0620618556701031,0.0,0.0,0.0,0.04412371134020617,0.021649484536082474
Apache,DecisionTreeClassifier(random_state=0)14,0.0,0.0,0.008247422680412342,0.0,0.0,0.0,0.08845360824742268,0.07030927835051547,0.27608247422680404,0.019793814432989686,0.0,0.13793814432989687,0.0,0.05010309278350513,0.0,0.08103092783505154,0.08474226804123709,0.0,0.0,0.26804123711340205,0.030309278350515462,0.05134020618556701,0.0,0.0,0.0,0.11237113402061856
Apache,DecisionTreeClassifier(random_state=0)15,0.0,0.1435051546391752,0.0,0.040824742268041225,0.0,0.05608247422680412,0.0,0.016288659793814414,0.37195876288659796,0.3080412371134019,0.0,0.0,0.0,0.005979381443298948,0.02680412371134022,0.10391752577319589,0.024329896907216497,0.0,0.041443298969072145,0.2327835051546392,0.036701030927835034,0.09855670103092785,0.0,0.0,0.005773195876288639,0.011546391752577292
Apache,DecisionTreeClassifier(random_state=0)16,0.10989690721649488,0.07546391752577321,0.10391752577319589,0.0,0.0,0.016701030927835037,0.10350515463917528,0.09237113402061858,0.32206185567010304,0.0,0.06309278350515463,0.04412371134020617,0.0,0.0531958762886598,0.0,0.009690721649484502,0.047422680412371125,0.03237113402061855,0.0,0.019587628865979378,0.0,0.045154639175257714,0.025154639175257735,0.0,0.014845360824742242,0.057319587628865964
Apache,DecisionTreeClassifier(random_state=0)17,0.03484536082474225,0.0,0.0,0.09649484536082477,0.0,0.0449484536082474,0.11793814432989691,0.009896907216494819,0.2725773195876288,0.0,0.0,0.0,0.06865979381443299,0.11319587628865982,0.07690721649484537,0.0,0.0,0.03484536082474225,0.006804123711340182,0.09628865979381444,0.08536082474226808,0.09340206185567011,0.0,0.0,0.005360824742268022,0.0
Apache,DecisionTreeClassifier(random_state=0)18,0.12556701030927836,0.03773195876288658,0.0,0.0,0.0,0.009690721649484502,0.11938144329896908,0.023917525773195895,0.3387628865979381,0.15360824742268037,0.0,0.07876288659793815,0.0,0.21505154639175264,0.0,0.0,0.0,0.005360824742268022,0.0,0.0,0.0643298969072165,0.0,0.0,0.10453608247422684,0.0,0.0
Apache,DecisionTreeClassifier(random_state=0)19,0.0,0.0,0.06742268041237114,0.0,0.0,0.07484536082474227,0.11855670103092784,0.02804123711340207,0.20659793814432997,0.044742268041237106,0.10164948453608251,0.09360824742268044,0.0,0.013402061855670073,0.1125773195876289,0.0,0.0,0.0,0.11134020618556702,0.03608247422680412,0.03649484536082473,0.03134020618556701,0.0,0.02865979381443299,0.0,0.06185567010309278
Apache,DecisionTreeClassifier(random_state=0)20,0.0,0.016288659793814407,0.0,0.056494845360824754,0.0,0.04103092783505152,0.08103092783505156,0.0,0.03958762886597937,0.18288659793814435,0.0,0.07608247422680414,0.0,0.15319587628865977,0.06268041237113402,0.09896907216494849,0.0,0.03690721649484535,0.03402061855670102,0.05628865979381443,0.03649484536082472,0.13773195876288657,0.006804123711340182,0.15422680412371131,0.02494845360824744,0.0
Apache,DecisionTreeClassifier(random_state=0)21,0.0,0.0,0.0,0.013195876288659774,0.0,0.0,0.05237113402061853,0.0,0.038556701030927815,0.14226804123711337,0.3626804123711341,0.1383505154639175,0.0,0.0779381443298969,0.0,0.0,0.007422680412371108,0.08000000000000002,0.11814432989690724,0.0,0.025567010309278354,0.11649484536082476,0.015876288659793788,0.04597938144329897,0.030515463917525763,0.0
Apache,DecisionTreeClassifier(random_state=0)22,0.00701030927835049,0.0,0.0,0.0,0.0,0.0,0.0,0.040618556701030914,0.17690721649484542,0.07237113402061854,0.1948453608247423,0.0,0.006597938144329874,0.04268041237113401,0.05773195876288657,0.0,0.06804123711340206,0.06865979381443298,0.0,0.0,0.0,0.12721649484536082,0.026391752577319582,0.010927835051546358,0.03216494845360825,0.025360824742268043
Apache,DecisionTreeClassifier(random_state=0)23,0.0,0.0,0.09216494845360826,0.0,0.0,0.09608247422680416,0.1878350515463918,0.0,0.20948453608247433,0.0,0.1791752577319588,0.04762886597938142,0.11731958762886599,0.02412371134020621,0.05154639175257732,0.03876288659793812,0.0,0.0,0.025154639175257735,0.04680412371134019,0.02680412371134022,0.016494845360824732,0.0076288659793814165,0.005773195876288639,0.0,0.0
Apache,DecisionTreeClassifier(random_state=0)24,0.05628865979381441,0.0,0.062474226804123706,0.0,0.0,0.03855670103092782,0.05092783505154637,0.0,0.31134020618556685,0.01443298969072163,0.10144329896907216,0.06494845360824743,0.02742268041237114,0.09546391752577323,0.0,0.027628865979381457,0.00989690721649481,0.07422680412371134,0.0,0.07422680412371133,0.09092783505154642,0.0,0.0,0.0,0.16804123711340208,0.023505154639175258
Apache,KNeighborsClassifier()0,0.010103092783505132,0.024948453608247424,0.02226804123711339,0.015463917525773176,-0.003298969072164937,0.022474226804123712,0.03381443298969071,0.04536082474226804,0.07979381443298969,0.029896907216494833,0.027010309278350495,0.03938144329896905,0.026804123711340208,0.007628865979381425,0.0,0.03463917525773196,0.04762886597938144,0.025773195876288662,0.007422680412371112,0.009484536082474203,0.020412371134020623,0.017113402061855652,0.017113402061855663,0.026185567010309278,0.02082474226804124,0.008247422680412356
Apache,KNeighborsClassifier()1,-4.884981308350689e-17,0.007010309278350469,0.0037113402061855183,0.013608247422680369,0.010515463917525735,0.007216494845360782,0.016288659793814393,0.045773195876288614,0.019587628865979333,0.010721649484536045,0.033814432989690675,0.025360824742267994,0.024948453608247382,0.04618556701030923,0.0,0.023711340206185528,0.014639175257731916,0.026391752577319533,0.005773195876288635,0.006185567010309243,0.0074226804123711035,0.0630927835051546,0.011546391752577278,0.0317525773195876,0.010103092783505114,-0.00041237113402065707
Apache,KNeighborsClassifier()2,-0.0024742268041237202,0.0026804123711340155,-0.01340206185567011,-0.008453608247422686,0.0076288659793814165,-0.001237113402061869,0.017319587628865964,-0.004123711340206202,0.0014432989690721597,-0.0131958762886598,-0.005567010309278353,-0.0129896907216495,-0.008247422680412368,-0.011134020618556714,0.0,-0.015051546391752586,0.007835051546391742,-0.00845360824742269,-0.015257731958762894,-0.015257731958762908,-0.01690721649484538,0.04123711340206185,-0.012783505154639187,-0.004948453608247432,-0.01896907216494847,-0.01711340206185568
Apache,KNeighborsClassifier()3,-0.0183505154639175,0.008865979381443338,-0.01340206185567007,-0.007010309278350499,0.004123711340206184,0.011340206185567032,-0.01010309278350514,0.021443298969072183,0.035463917525773214,-0.003917525773195849,-0.0004123711340206082,0.0018556701030928125,0.0030927835051546637,-0.0035051546391752365,-0.0006185567010309256,-0.004123711340206171,-0.015257731958762859,0.0014432989690721864,-0.0119587628865979,-0.004948453608247396,-0.005979381443298948,0.01402061855670106,0.004536082474226824,0.0006185567010309567,-0.0006185567010308989,-0.013608247422680391
Apache,KNeighborsClassifier()4,-0.01649484536082479,0.007835051546391707,0.001443298969072111,-0.008453608247422735,0.00020618556701030856,-0.007422680412371175,-0.0008247422680412875,0.016288659793814383,-0.0012371134020619046,0.001649484536082424,-0.010515463917525811,0.005360824742267991,-0.015876288659793857,-0.013814432989690753,-0.00041237113402062595,-0.0323711340206186,0.0008247422680411898,-0.01773195876288664,-0.015463917525773252,-0.017113402061855715,-0.015463917525773238,-0.00020618556701035295,-0.022474226804123757,-0.007835051546391804,-0.021237113402061903,-0.01711340206185572
Apache,KNeighborsClassifier()5,0.00041237113402057266,0.019587628865979343,-0.006804123711340244,0.011340206185566956,0.0,0.023092783505154587,0.01092783505154634,0.07525773195876286,0.03752577319587624,0.010309278350515419,0.019999999999999952,0.028865979381443245,0.020206185567010263,0.01072164948453604,-4.440892098500626e-18,0.017525773195876244,0.02185567010309274,0.003298969072164888,0.00474226804123707,0.003917525773195849,0.009690721649484493,0.0063917525773195425,0.005567010309278304,0.015876288659793767,0.008041237113402024,0.00020618556701027747
Apache,KNeighborsClassifier()6,0.0049484536082474275,0.025979381443298973,0.010309278350515472,0.018144329896907237,0.01814432989690724,0.01690721649484537,0.010103092783505154,0.04659793814432993,0.04082474226804123,0.04247422680412372,0.023505154639175272,0.04329896907216496,0.01649484536082475,0.051134020618556715,-0.0004123711340206171,0.02494845360824743,0.03154639175257733,0.021443298969072166,0.0008247422680412387,0.005567010309278353,0.0004123711340206304,0.007422680412371135,0.010309278350515476,0.023092783505154646,-0.003298969072164932,0.005567010309278353
Apache,KNeighborsClassifier()7,0.01072164948453612,0.009278350515463956,0.014639175257731996,0.017319587628866002,-0.001855670103092777,0.0484536082474227,0.0041237113402062065,0.044329896907216525,0.007216494845360848,0.013814432989690748,0.0057731958762886745,0.030515463917525795,-0.0024742268041236847,0.030309278350515487,-0.0004123711340206171,0.0012371134020619,0.02845360824742271,-0.001649484536082455,-0.002474226804123698,0.003092783505154668,-0.00020618556701029078,0.021237113402061886,0.00041237113402062595,0.0030927835051546637,-0.003298969072164932,0.0002061855670103352
Apache,KNeighborsClassifier()8,-0.00020618556701025969,0.037319587628866016,0.014639175257732005,0.009690721649484582,0.00020618556701031297,0.02453608247422685,0.007422680412371175,0.051958762886597995,0.06907216494845364,0.011340206185567058,0.007422680412371179,-0.0004123711340205682,0.008041237113402114,-0.007835051546391712,0.0004123711340206393,-0.001030927835051494,0.006597938144329931,-0.004948453608247374,-0.02082474226804118,-0.015463917525773155,-0.012371134020618513,0.003092783505154686,-0.014845360824742216,0.010103092783505203,-0.011546391752577278,-0.010309278350515427
Apache,KNeighborsClassifier()9,-0.008041237113402095,0.003092783505154606,-0.004536082474226828,0.010309278350515441,-0.0008247422680412342,0.010515463917525746,0.029072164948453577,0.045360824742268005,0.033814432989690696,0.00020618556701028633,0.0022680412371133716,-0.003917525773195906,0.0018556701030927546,0.015463917525773167,0.0,-0.006597938144329922,0.015876288659793795,-0.007422680412371165,-0.016288659793814473,-0.013608247422680457,-0.009278350515463938,0.06061855670103091,-0.010309278350515493,-0.001443298969072191,-0.003917525773195898,-0.006185567010309296
