project,cls_boot,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc
camel-1.2,RandomForestClassifier(random_state=0)0,-9.633554410974909e-06,0.0015300060518483871,0.0002578828411575973,0.0019034915459385448,0.000648412316128879,0.0012345770499093112,0.0036464238516927595,0.0031079328615362645,0.0010913088048218045,0.002115676757197478,0.0005659095680957193,0.0003981869156570772,0.000217619524003716,0.006892931688218731,0.0037279385428632362,0.0003473019872294758,0.0003813899489916528,0.002149270690528344,0.0006950980028901643,0.0023328022527697367
camel-1.2,RandomForestClassifier(random_state=0)1,0.00046916419536406905,0.00042728318102043696,0.0010189432911699202,0.003570053864310392,0.0006395932941960014,0.0008090540458754747,0.002966531501543348,0.003625491738788358,0.0008722386975731044,0.0020942928039702478,0.0016214973067844962,8.327785511107689e-05,0.0006630757126429865,0.002107849664104586,0.004893542334927092,2.3724505235160897e-05,0.00029558796828666356,0.0012414210494462584,0.0008785329540640508,0.0019693760213036616
camel-1.2,RandomForestClassifier(random_state=0)2,0.0014157403077070497,0.0005902315597606389,0.0003712630859445198,0.0022194241584823217,0.0010511925747382779,0.0009312755573143372,0.0025482366202587412,0.003572327949059222,0.0007571560480147621,0.0008720365507068806,0.0015428523461764243,0.0001957045724358597,0.000378937775059649,0.005739708121979561,0.0013224448681512246,4.4848964516548405e-05,0.0004221079013322715,0.0014490772385508954,0.0011353743209698798,0.0031425453586118213
camel-1.2,RandomForestClassifier(random_state=0)3,0.0006977249673959829,0.00014128387190259772,0.0007223590783944144,0.0008501183403371338,0.00028111867845237893,3.719267738972576e-05,0.003194464570352107,0.0018122977346278057,0.000374824904603166,0.0014401294498381657,0.0006786456069168389,0.0008996280732260686,0.0002753224170409707,0.0030348258706467445,0.001459450321209439,5.4822972516017645e-05,0.00011109501038493174,0.0014099405883205263,0.00017557841858665936,0.0028160170023667774
camel-1.2,RandomForestClassifier(random_state=0)4,0.0005254807692306818,0.00028004807692299404,0.0007391826923076161,0.002027644230769181,0.0004411057692307185,0.00014543269230762323,0.002935336538461475,0.0032899038461537567,0.002019711538461455,0.0007629807692306967,0.0015031249999999296,0.0002524038461537792,0.00019855769230762378,0.005275961538461442,0.0032512019230768584,1.7548076923010745e-05,6.778846153838724e-05,0.0009307692307691528,0.0004999999999999272,0.0015627403846152888
camel-1.2,RandomForestClassifier(random_state=0)5,0.0003092625549518591,0.0001699529741770567,0.0004822798684691376,0.000659068676558996,0.00011668061333931945,0.00034697750067771873,0.008533713625702717,0.0025681520855186466,0.0009374521196978103,0.0006142821785095487,0.0007047980482515648,0.00016335285867503658,7.354414416539167e-05,0.002370384338868794,0.0007953139179935897,2.0978938560007875e-05,0.0004502221646021676,0.00016193854821030306,0.00031963416502646337,0.0005647813122444046
camel-1.2,RandomForestClassifier(random_state=0)6,4.7320908561441225e-05,2.5965831877292623e-05,3.397398563385501e-05,0.0004508833236264742,0.0002198602213162415,6.091050281498145e-05,0.0035095127159774763,0.0028652203455639346,0.00022544166181322821,0.00035405746456998346,7.935352358765524e-05,0.0002904775771694945,-6.3094544748620866e-06,0.003392302465540662,0.005875800815375611,-8.978839060373999e-06,-1.1162880993986768e-05,0.0014006988934187792,3.421665695981346e-05,0.0002715492137448905
camel-1.2,RandomForestClassifier(random_state=0)7,0.0005563396847800472,0.0003387438249823527,0.00013314514231948404,0.002312161844271943,0.0007414725946836143,0.0004180192895789547,0.0034852975770407247,0.0024820042342978297,0.0008400376382027952,0.0005337567631145923,0.0017130087038344265,6.610209362504005e-05,0.00029804751823102825,0.004299223712067768,0.001590684544812997,0.00023547400611621417,0.001124206069160203,0.0008219242531169213,0.0003154551870148481,0.0035840978593272553
camel-1.2,RandomForestClassifier(random_state=0)8,5.451051190956235e-05,0.000411857201094783,-2.5158697804528175e-05,0.0010044843049326823,0.0005381165919281594,0.00011228233649752007,0.0034616504571660612,0.0027951779162540945,0.0009830528216177737,0.0005786500495019897,0.00037528390891611085,8.735658959867721e-05,-1.3511152524667836e-05,0.0006399161376738993,0.001660241104187219,-2.1198532409365533e-05,2.09655815028853e-06,0.0002527517325722917,0.00028117174305508196,0.002158290140352839
camel-1.2,RandomForestClassifier(random_state=0)9,0.0001283471837489092,0.00016666666666672824,6.071098799637298e-05,0.0007746999076639493,0.00025715604801482164,0.00015997229916904222,0.0036248845798708016,0.0006807479224377433,0.00024353647276091018,0.0006989843028624688,0.0003924284395199207,0.000608956602031463,4.986149584494282e-05,0.0008395660203140132,0.007136657433056377,5.355493998159933e-05,8.24099722992333e-05,0.0004783010156972001,3.6472760849539655e-05,0.0008624192059095792
camel-1.2,RandomForestClassifier(random_state=0)10,0.00015413569658852654,0.0002522870211549266,0.00019249094720792393,0.0013755479321516928,0.0003430531732418496,0.00025061940156277716,0.0034269582618639306,0.0010675147703449505,0.001823184676958256,0.0012757289879931255,0.00041190203926050995,6.408423861254065e-05,0.0005870020964360512,0.008535829998094133,0.0009174290070516511,1.1435105774690867e-05,0.0002608633504859803,0.0005379264341528467,0.00011363636363634022,0.0011189727463312505
camel-1.2,RandomForestClassifier(random_state=0)11,0.000251139120658066,0.0002340966921120069,0.0005642937451920549,0.001063258180957516,0.0004625125747086001,0.0005616900408308734,0.002781703059352658,0.0011775844724540364,0.00040925498550212767,0.0016273152257530476,0.0008128291614888949,0.0011205396769040066,0.00018770341440325745,0.0028044262974141,0.004113379489910684,4.189597017580926e-05,0.00048121190602998796,0.0012871767560211156,0.00021397715841177335,0.0005749452630333573
camel-1.2,RandomForestClassifier(random_state=0)12,0.0001159420289855273,7.683459857376728e-05,0.0007301587301587586,0.002201518288474835,0.0004547964113181768,0.0003945249597423617,0.0016220381872556055,0.001698872785829333,0.0016551644812514742,0.0005693581780538537,0.001349436392914698,0.00016356107660458807,0.00032804232804235057,0.0055097768576029575,0.0009086726478031348,0.00011640211640211894,7.223372440766429e-05,0.0010503795721187447,0.0004092477570738806,0.0009121233034276787
camel-1.2,RandomForestClassifier(random_state=0)13,-0.0004576425164660325,0.00048148989325461853,9.970474676359586e-05,0.0019502611855553287,-0.00023960935725638065,-0.000244605950488288,0.0003122870769929875,0.0016234385646150518,0.0002888939359527987,0.00046854417442654395,-8.357937769700729e-05,0.0003861003861004075,0.00021939586645470578,0.0015223711106064374,0.00017919600272542358,5.450828980243294e-05,0.00022825346354760523,-1.6125369066526396e-05,4.996593231886948e-05,0.0009450374744492417
camel-1.2,RandomForestClassifier(random_state=0)14,0.0002008605072463876,-3.600543478257556e-05,0.000490489130434808,0.0009934329710145295,6.431159420291266e-05,6.951992753625902e-05,0.0012715126811594368,0.004988451086956545,0.0003428442028985712,0.00021173007246379604,0.0007909873188406147,-3.6231884057569273e-06,2.060688405798761e-05,0.0015500452898551042,0.00028464673913046744,1.5172101449301145e-05,3.645833333335347e-05,0.0011730072463768293,0.0008004981884058493,0.001692255434782637
camel-1.2,RandomForestClassifier(random_state=0)15,0.00013553134447552128,0.0003449888768467524,0.0002491586332782214,0.0021267469054817136,0.0006256345901545845,0.00029228224288406767,0.0033100222463065833,0.0019385089270435652,0.001155895271233831,0.0012129370828817799,0.0006831327362957129,0.0006619131823626879,4.7230620044533824e-05,0.0068637271119730905,0.00395208487821574,5.110946323658716e-05,0.00012617648736525932,0.0006573498374308429,0.0003751069533968687,0.006145000285209079
camel-1.2,RandomForestClassifier(random_state=0)16,0.00030688773994171916,7.297795210077229e-05,0.00011386462233311522,0.0015758007963391884,0.000675105485232037,0.00031568312830566826,0.0030130147976466137,0.003294942651690693,0.0009237534914125822,0.000490877755987369,0.0010124205146490484,6.037915255240112e-05,0.00021299102632670318,0.011268794199797897,0.0023566886551375354,3.3279847863099122e-06,9.651155880426199e-05,0.001545848933261964,0.00020752362274912618,0.000861948059665969
camel-1.2,RandomForestClassifier(random_state=0)17,8.035286456729462e-05,0.00012532098143527737,6.388912779053512e-05,0.002231204924377379,0.0005069356562764682,0.0005435490410487542,0.004756545564005839,0.003936061726726527,0.0027069331990022994,0.00044796107677750994,0.00038112322001204735,0.00015063090513690815,0.0003690825766976591,0.0027307687582164906,0.0009332727205710656,6.388912779038414e-06,0.00014276762787038155,0.0012274084358221283,0.00020051357029645888,0.0008806870538511458
camel-1.2,RandomForestClassifier(random_state=0)18,0.00012071720220132143,0.00021965796792709823,0.00012852831528495034,0.004113142789514197,0.0003567074974850737,0.0003122078229481406,0.0017766731759276011,0.003935617492159347,0.0006360139653234187,0.0007756671992425712,0.0012547488017042906,0.00015338185691462502,0.0001327889224214873,0.00886537664950593,0.0021033197230605617,4.4026273744046665e-05,0.00028853778330080183,0.000976625835848295,0.0004360021303035966,0.0011217231788863558
camel-1.2,RandomForestClassifier(random_state=0)19,0.0001815181518152098,0.0003382838283828571,6.357988740052445e-05,0.0011987963502232812,0.0007246165793050086,0.00020093185789168632,0.0027014172005435898,0.0027048145991069947,0.0004698116870510827,0.00021306542418948027,0.00039919433119783854,0.00020117452921764479,0.00019850514463211954,0.01696976315278591,0.0003710444573869287,4.5136866627863984e-05,0.00031523005241701707,0.00017011259949527345,0.0001630751310425227,0.0005292661619103223
camel-1.2,RandomForestClassifier(random_state=0)20,0.0009560554388140652,0.00029533684706096964,0.00025629542870920564,0.001696005144280992,0.00024986507745125233,0.0012750467922881682,0.003022954057436782,0.0014923008026456453,0.0012233743268226017,0.0011877777395018717,0.0014339683305200212,0.00039087349432175955,0.0005399198502646874,0.0005302743233777641,0.003401885470851007,0.0001373339304373511,-0.00010081872150840442,0.0019139481208446574,0.0005752867821833041,0.0028164938509765937
camel-1.2,RandomForestClassifier(random_state=0)21,0.0001636904761904523,-0.00011692176870749638,8.030990173844454e-05,0.001234646636432344,0.00039682539682539097,0.00026478647014360757,0.0012967687074829826,0.002405517762660625,0.0008227040816326392,0.0004398148148147962,0.0003084845049130758,0.00010700113378683706,0.00019321617535903446,0.027127976190476175,0.0010409580498866333,-1.9605064247931736e-05,0.00017833522297807657,0.0012646447467876065,0.00020266439909296885,0.0025451152683295454
camel-1.2,RandomForestClassifier(random_state=0)22,0.00014203044562677292,0.00016906046123045472,3.85792040889843e-05,0.002146674693762285,0.00015972281947644883,0.00011401752036475532,0.006157191827106292,0.00226929267363722,0.0004241255175634739,0.0004985809241809048,0.001205538695924715,6.732931159476153e-05,7.322676954464313e-05,0.00814266933690467,0.001973436866484115,0.00010222260446496545,0.0006646926564362942,0.0006556007420968823,0.00032386873241522005,0.0006907397623816847
camel-1.2,RandomForestClassifier(random_state=0)23,0.0002611759991513196,0.00028427640340841,1.7914599219661654e-05,0.0016799651136751058,0.0009442879536105186,0.00029747663441244133,0.007513760062229578,0.001999599278701556,0.0003453274718020882,0.0003762065836151196,0.0003354272985490647,4.879371103270191e-05,0.00019211050479089664,0.0029280940987894775,0.006249130788360108,-3.064339340328459e-06,1.4143104647095227e-05,0.001214185533961043,0.00016264570344255437,0.0019423197048804442
camel-1.2,RandomForestClassifier(random_state=0)24,0.0006952732554620988,0.0009831144465290854,0.00027791563275435304,0.0011206197421775998,0.0008250317738909541,0.0008620710524723396,0.0011673424922835052,0.0012840283241542093,0.0009927979180536272,0.0011399866852266527,0.001629728257580343,0.0014847182715003449,0.00055462083156812,0.0036240392180596982,0.007503479997579126,0.0003018822247775965,0.00013121103915756383,0.0019134539732494282,0.0005565575258730382,0.00040549537009018974
camel-1.2,LogisticRegression(random_state=0)0,0.04580903330986702,-0.0007459829313176369,0.028064273098916872,0.003280348784072569,0.050370150802178715,0.0027181444292119395,0.004699445453085862,0.032361085380463686,0.12669260315931188,0.0003327281485049882,0.07481615966998904,0.0056059876245878335,0.00987315820025445,0.0019521533464251207,0.0013543789445082943,0.00025640075586354173,0.021544579890572742,0.01063173885657124,0.0033443254659306153,0.0004550001852606922
camel-1.2,LogisticRegression(random_state=0)1,0.07667033831628634,0.017025721721236984,0.020375718695152152,0.0028508140168249916,0.03843950856382006,-0.0034131816256128687,0.008127095563759559,0.04142298614053134,0.15658875506869205,-0.0028411305453005607,0.02965369484960351,0.005143617987048281,0.045723657931368324,0.0003890334684984165,-0.0002718634630515826,5.664830841850321e-05,0.028087635417297026,0.005367790352841419,0.029953156206499965,-8.376202868736194e-05
camel-1.2,LogisticRegression(random_state=0)2,0.06531855955678674,-0.003993956182321794,0.01017711743473519,0.009686656833471278,0.030865201280713784,-0.0019685577580313886,0.020624767660778774,0.001370171841086014,0.19132951997217934,0.0180729335299973,0.11096809008166353,0.008191771294264422,0.03410368025326477,0.0014169394778813338,0.0028593013634565347,-9.737261814820375e-05,0.01347771342231177,0.004065906392776237,0.04160209135278392,0.00023407801801157203
camel-1.2,LogisticRegression(random_state=0)3,0.059045065932473495,0.006749021880886761,0.06479930444863057,0.0024945660049267328,0.04291696855528177,0.0012778341303191843,0.008186977732695664,0.016525865816548257,0.10657271892962367,-0.0008749939622277658,0.06579360479157603,0.008258223445877335,0.007436603390812877,-0.0019743515432546844,0.0010384968362072567,-0.0019062454716708066,0.007131816644930606,0.0025836835241268563,0.053015263488383264,0.004432207892575901
camel-1.2,LogisticRegression(random_state=0)4,0.11109062499999998,0.002541826923076904,0.047323317307692285,0.021790865384615356,0.021272115384615344,-0.0006298076923077201,0.007777163461538427,-0.00390793269230771,0.20998197115384612,0.0028194711538461316,0.11910384615384613,0.007539903846153857,0.006931249999999984,0.0031091346153846143,0.005299038461538448,0.0005721153846153637,0.025855288461538426,-0.0008939903846154041,0.06421682692307694,3.221153846154401e-05
camel-1.2,LogisticRegression(random_state=0)5,0.0946357561257323,0.005687178097045375,0.03375275495892615,0.01263214963404724,0.046371704361969295,0.035841691515315896,0.014647306327860847,0.003963133640553096,0.23044609709241348,0.0007335556943676291,0.06348745388758599,0.016164154301271813,0.013999552135019617,0.0023350265772509138,0.002742347991089962,0.0015064763633364552,0.04004525793487112,0.026714203212842062,0.09567268141478202,3.25291406886441e-05
camel-1.2,LogisticRegression(random_state=0)6,0.06082338380896909,0.0029511259949523794,0.01855270821199761,0.001101242477188844,0.00021986022131619264,0.008158367307318937,0.026259706853038228,0.0023536691904483885,0.162676907396622,-0.004292613084837931,0.07218064453504171,0.009938118811881131,-0.0009995631916133085,-0.0013029023490584858,-0.0021282275286352535,-0.0009699572898466746,0.005236361871481226,0.012214375849349621,0.015271791885070827,0.00011308483789551182
camel-1.2,LogisticRegression(random_state=0)7,0.0878748529757705,-0.0023886144436602486,0.027937426487885282,0.0030752764055517233,0.09686215008233365,-0.00331051517290041,0.005575864502470091,-0.0028165137614678047,0.1924478946130323,-0.0007664079040225103,0.07358645024700082,0.006980004704775427,0.028713008703834482,0.0015495177605270084,-0.0021896024464831275,0.0008094565984475021,0.017874852975770485,0.020716066807810008,0.0522914608327453,-0.001802164196659528
camel-1.2,LogisticRegression(random_state=0)8,0.10536416050317392,0.03459251062838503,0.033030341855453886,0.0029102556636188526,0.11144417913924633,0.003011356356647754,0.006281521169413491,0.003646147574398606,0.22004123231029055,0.0030761167084036333,0.03350672645739904,0.03174375400384364,0.027387805020091954,0.0033111641721506667,0.001432182167608116,0.0022006872051714677,0.03230469978452035,0.009911828082231615,0.0303635198881835,0.0009390251004600048
camel-1.2,LogisticRegression(random_state=0)9,0.09653024007386896,0.029912511542013,0.022658125577100736,0.003008079409049018,-0.0014974607571559817,-0.004219529085872478,0.00583795013850422,0.000686057248384202,0.15431048014773782,0.005905124653739704,0.06311426592797789,0.007553093259464516,0.0014060480147738597,-0.00032040627885495,0.0024933056325023985,-0.00031555863342561,0.020847876269621497,0.003942520775623337,0.01710503231763623,0.0020874884579871454
camel-1.2,LogisticRegression(random_state=0)10,0.09496212121212118,0.003072231751477057,0.02897512864493999,0.011051315037164118,0.11845221078711649,-0.00041976367448063543,0.021675719458738345,0.004923765961501844,0.2027248904135697,0.0026741471316943555,-0.0012061654278635236,0.002633647798742147,0.04808319039451118,0.0027396607585287126,-0.0006053459119496773,8.052220316374647e-05,0.01427696779111879,5.2410901467530026e-05,0.0022674861825805427,0.0008352391842958084
camel-1.2,LogisticRegression(random_state=0)11,0.09922883010829041,0.004442629741404778,0.041466595656547686,0.015120184626309215,0.003336055387892749,-0.0005176637670868578,0.047398780992958106,0.009809574531037292,0.1944328066749511,0.00939440203562337,0.0937998698147819,0.014289129534291947,0.0018363216758387857,0.0002745724599088639,-0.0016034084857092568,0.00029776909876319643,0.012150068051363948,0.04401869933132134,0.014894135747677369,0.00016734718030650075
camel-1.2,LogisticRegression(random_state=0)12,0.11589348976305508,0.0002028985507247194,0.04057395905222002,0.010427881297446625,0.09014676788589843,0.062334023464458335,0.006229353577179761,0.018926846100759242,0.2714345525649874,2.41545893720696e-05,0.09942028985507259,0.004007821486082439,-0.0036659765355416905,0.0016680469289166088,0.0006296296296297221,0.0002541982976766732,0.021357717966413697,0.01562663906142176,0.08260087416609167,-0.002092247527030042
camel-1.2,LogisticRegression(random_state=0)13,0.11528321598909837,0.021392459686577315,0.018276402452873017,0.05937224619577561,0.14203429479900062,0.05383352259822847,0.018456052691346776,0.0010572337042925374,0.25265137406313876,0.002097206450147602,0.03778764478764478,0.010711333181921403,0.047218260277083764,0.0043295480354303886,0.002454689984101743,0.020851237792414254,0.0406132182602771,0.038181240063593004,0.10362343856461502,0.0004440154440154087
camel-1.2,LogisticRegression(random_state=0)14,0.12107178442028982,0.008609374999999954,0.03343568840579705,0.06302649456521733,0.003348731884057914,0.03042413949275358,0.01602264492753618,0.015944067028985463,0.2155801630434782,0.001387907608695591,0.09673799818840577,0.007542346014492702,0.025232563405797034,0.0026365489130434393,-0.0017246376811594953,-0.0022167119565217773,0.023978260869565168,0.013281702898550707,0.028397192028985455,0.0004560688405796309
camel-1.2,LogisticRegression(random_state=0)15,0.07219462666134274,0.010631681022189232,0.029085391592036932,0.0006915749244195934,-0.008986823341509367,-0.007156465689350307,0.04965056186184471,-0.007189549940106144,0.1729359420455193,-0.0006338486110319064,0.08793200616051564,0.010273686612286767,3.285608350918512e-05,0.0011586332781928865,0.0010123780731275734,0.0010153442473332809,0.011757686384119528,0.014067423421367832,0.00184496035594087,0.003342193828075941
camel-1.2,LogisticRegression(random_state=0)16,0.08425078742497182,-0.009336185891721605,0.029231354370951475,0.014478160099839581,0.024809888869079474,0.0016105069233969527,-0.0007392880489688957,0.003487490342901296,0.15871492244606888,-0.006003922267783901,0.10652071076246511,0.006834016758780561,0.014555654602721839,0.0016043263802222895,-0.0005655197004813361,-8.557675164873047e-06,0.032565519700481396,0.0023545492363463705,0.007604445236821795,0.0002141795923218881
camel-1.2,LogisticRegression(random_state=0)17,0.05913749677482766,0.0053143467951001664,0.016678011082306366,0.01108230639751322,0.0034834318290719946,-0.008878868670983295,0.07478566426263343,0.0011153567347740978,0.14687447015026228,-0.0057244658500325805,0.061153198756619245,0.0021778820754137216,0.023059797766337785,0.0031696379206545976,-0.0012868744701502878,0.0003160054551485869,0.014583430600434917,0.004097504638104929,0.03341769974567212,-0.0013296310402870137
camel-1.2,LogisticRegression(random_state=0)18,0.056396946564885475,0.011646843008462011,0.01608000473400795,0.009014261198887472,0.05073294277767913,0.006566542398958499,0.0025613349902360925,0.002045801526717543,0.17154979584590804,0.0020955086099769325,0.1335018640156222,0.00210379312385347,0.00555275460086396,-6.935321616666546e-05,0.001373572400733738,0.0002142138588082121,0.009356056571394756,0.002433753476537057,-0.004843126812237424,-0.0001041481744482109
camel-1.2,LogisticRegression(random_state=0)19,0.08748932246165791,-0.0003547854785478588,0.015810036886041563,0.004815812463599323,0.11137740244612697,-0.0012621335662978117,0.03220855173752671,0.000996408464375862,0.18955518345952246,-0.002056396816152186,0.08002232576198796,0.01654144826247331,0.04327630557173366,0.007009803921568625,0.002585177635410596,0.000514948553678889,0.03992598524558341,0.04214618520675598,0.00992016113376046,-0.0003948262473305864
camel-1.2,LogisticRegression(random_state=0)20,0.05732933732933728,0.01291834602179426,0.02023769334114158,0.03825852308610926,0.035147151698875806,0.003015375429168472,0.01875205254515595,0.025105009932596074,0.18874114391355767,5.052418845474804e-06,0.030258017844224692,0.002515415618863832,0.013180842146359341,-0.00019038432831540054,0.002158531124048313,0.0008533994740890893,-0.0015400691262760491,0.002091242091242047,0.01820937683006643,-0.0005879178292971865
camel-1.2,LogisticRegression(random_state=0)21,0.1150340136054422,-0.0013678665910808485,0.01480536659108091,0.008732520786092239,0.10747779667422527,0.026029856386999256,0.00475954270597128,0.013471041194255488,0.21828798185941042,0.002894463340891944,0.04508149092970524,0.004807728647014375,-0.002065854119425543,-0.0018530328798185768,-0.0045660903250188765,-0.001891298185941026,-0.0010308012093726093,0.004051162131519304,0.022550784202569937,-0.0002057350718064699
camel-1.2,LogisticRegression(random_state=0)22,0.09887727144278846,0.00395596564730738,0.0195299234559103,0.00951997149561984,0.057139732894300306,-0.0030905136931602597,0.03172267203990607,0.011708419849860468,0.16525610939784488,0.013521150987209806,0.06899190328168955,0.0028401174577041078,0.012841960413313433,0.0038387536705531745,0.0035736137902224385,0.00026145396911201766,0.032368197958005135,0.015636864026735062,0.03145949797889196,7.986140973810674e-05
camel-1.2,LogisticRegression(random_state=0)23,0.09747946303346022,0.009057715652881089,0.026496635119686064,0.017001190377974488,-0.00652892854196375,0.012562376984454398,0.05128784753733192,0.0008957299609885982,0.16451330041132864,-0.0033429585017737784,0.06639362617417233,0.009038622461607405,0.002469150352988345,0.0018987117988850733,0.0012403502775584219,0.00014897403561707544,0.01067120817471451,-0.0030824896578547233,0.05925701556920105,0.0018621754452131478
camel-1.2,LogisticRegression(random_state=0)24,0.10762597591236452,0.019011801730920493,0.01683229437753429,0.004937602130363658,0.10362936512739808,0.02580911456757243,0.004966652544937311,-0.0009654421109968103,0.27385486897052586,0.0007342492283483226,0.004808811959087262,0.018095987411486956,0.03106530291109355,0.006744537916843112,0.0030231798099617847,-0.00043357743751140985,0.003995642437813878,6.608969315492263e-05,0.03639508563820123,0.000673243357743707
camel-1.2,GaussianNB()0,0.0013635184704879188,0.011423419417787462,0.011615596477577235,-0.00017340397939907603,-0.00018056739165342784,-0.0006192646386799971,0.0018600170439808394,-0.0015285239665543094,0.005374288290291078,0.0013128805562759593,0.006031840132399569,0.0015159262415551566,-0.010779700371756431,-0.0007738955376882561,0.01010288142082571,-0.0006002445440735515,0.016857732162485893,-0.0015944767621377221,-0.0003952227450690016,0.0013682117405856298
camel-1.2,GaussianNB()1,0.002163771712158815,0.0201462204200206,0.023753071476124217,0.004100950190643365,0.0023300853355928066,0.0010901168068752699,0.0045643043030926655,0.004125643043030953,0.006798039097016293,0.003799794226230109,0.0014830236639835537,0.002666585971070643,-0.0030863644616594766,0.0034887127035042155,0.008278157719542491,0.002311928826484295,0.013523210070810391,-0.002287720147672934,0.002724928887006004,0.0009843248804696492
camel-1.2,GaussianNB()2,0.0021189336978811556,0.0010559892554353435,0.0035025362449186124,-0.0006197311460468224,0.0020366706239283426,0.001471141969757026,-0.004210526315789376,-0.004909642527370961,0.0005022124689715878,-0.0001184780132147667,0.0028182897434975906,-0.001770934513316682,0.0015946564977036904,0.0011363336571093808,0.006922569581849456,-0.0002259236608266102,0.0073753762396422794,-0.0017047403196986588,0.0023844299744577757,0.011394275161588276
camel-1.2,GaussianNB()3,-0.0002910206250301828,0.013688112833888816,0.04041394966913007,-0.0007803216925083501,-0.0014485823310631263,-0.006887649132975904,0.0017673767086895564,-0.0058931072791383165,-0.0003939042650823588,0.0025409360962179227,0.004524223542481743,0.00506979664782881,0.001538907404723946,-0.003218132637781972,0.0035912669661401562,-0.0005412259092884941,0.004805825242718429,-6.2792831956670625e-06,0.0003856928947495408,0.025438583780128487
camel-1.2,GaussianNB()4,0.002215144230769206,0.014599038461538441,0.020810817307692284,0.0003867788461538213,0.0028112980769230632,0.0022110576923076806,0.0008644230769230577,0.002071394230769212,0.00470673076923073,0.0010848557692307414,0.003159375000000004,0.0032822115384615103,-0.005768269230769252,-0.00019471153846156497,0.010961057692307668,-0.00035096153846156055,0.019144230769230757,-0.00034399038461541576,0.006505048076923044,0.007486538461538426
camel-1.2,GaussianNB()5,0.0016047709406343902,0.003771730290994446,0.013135408441076355,0.00026871898829665674,0.0007509988567657766,0.0044359847725907505,0.0016479074098083091,-0.004406755689653057,-0.00044409348592162613,0.0003021910026283425,-0.0011811849564509558,0.0009815314625149529,-0.0045236720214031755,-0.00041392152934097924,0.004014284535693729,0.00220467429608596,0.015465484931700644,-0.003088618336535105,0.0027970346623923882,-0.002624960222518098
camel-1.2,GaussianNB()6,0.0019406425936711847,0.010759803921568674,0.0006408949718501544,-0.00023830324208885313,-0.0026286158027566797,0.0006979227334498584,0.0027504368083867627,0.0012689283634246173,0.004611968549796206,0.005584595224228361,0.0032826150262085596,0.013145263055717388,-0.013341098815763858,-0.0005923607066588233,0.003262958648806111,0.0005011162880994613,0.0036589982527665123,-0.0008262958648805574,-0.0007998446903513257,0.004094107940205833
camel-1.2,GaussianNB()7,0.004043048694424792,0.0004079040225828878,0.01190331686661958,-0.0007057163020466284,-0.0017504116678429193,0.0003862620559867924,-0.0007633498000471128,-0.005749705951540851,7.692307692302335e-05,-0.0018071042107739954,0.0008957892260643874,-0.0022771112679369977,0.0027800517525287827,0.00016866619618908452,0.004341566690190497,0.001549988238061597,0.010639849447188862,0.006023759115502183,0.005837214772994539,0.007222065396377281
camel-1.2,GaussianNB()8,0.004133480868906845,0.01480892201968432,0.009183390600430958,0.0049040824646205475,0.0015351464678818828,0.0014783064469162887,0.00448430493273543,-0.004411158348378103,0.004919923126201145,0.005378603459320935,0.0038101450119387035,0.0073011472832100474,-0.009780443771475179,-0.00529031506609984,0.0006149903907751142,-0.0006007803855337856,0.00959524780152582,-0.0012800652262535861,0.005379069361132131,0.012720284200104817
camel-1.2,GaussianNB()9,0.00255378578024021,0.02322368421052641,0.004996999076639077,0.0018778855032318864,0.0014046629732226768,0.00039866112650057686,0.006682132963989051,-0.0022816251154200184,0.0022758541089567164,0.011062557710064747,0.0038354108956603072,0.014135272391505218,-0.0061687442289934105,0.0002940904893814578,0.0007449215143122156,0.004507617728531974,0.016349722991689866,-0.00021375807940893666,0.0031553554939982753,0.014406509695290972
camel-1.2,GaussianNB()10,0.0027918334286258293,0.013409567371831464,0.0165725652753954,-0.002082142176481847,0.0032299409186201224,0.0027539546407470404,0.0010987230798551152,-0.0042128835525062636,0.005804030874785524,-0.000754002287021196,0.00238255193443869,-0.00018129407280354838,0.010953640175338241,0.003933676386506506,0.010796407470935736,0.007787068801219701,0.011065608919382455,-0.0033304745568896975,0.002437106918238943,0.001801029159519678
camel-1.2,GaussianNB()11,0.003186460737321735,0.008579679270962783,0.015448724776613996,0.0008942540978756242,-0.0007434759453222117,-0.00036428191017218837,0.0046182614355879,-0.006117521746848946,0.003537014024498486,0.016266761346825274,0.0006260725486715213,0.013034144032191249,-0.015219835493224454,-0.0016393869459731558,-0.003289662110184044,-0.002203680691165153,0.0032506065447659572,0.010851292975915729,-0.0021587076158352757,-0.0007517604591987714
camel-1.2,GaussianNB()12,0.001437773176903594,0.003140556705774067,0.018422820335863798,-0.0013613986657465204,0.0009537612146307461,0.0053588681849550965,-0.002324821716126091,-0.003844490453186142,0.001671037497124419,-0.0007786979526110339,0.0014619277662755615,-0.001175983436853052,-0.008324131585001187,0.002458477110650987,0.011840119622728289,-4.2788129744675274e-05,0.012491143317230242,-0.0009553715205889413,0.007764665286404377,0.0011463077984816916
